# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
213.912933350 -0.906323687 2.609803057 -0.000061527 0.000177171
213.923782349 0.830850595 3.468081156 0.000056404 0.000235436
213.934631348 0.445282721 2.420379590 0.000030229 0.000164311
213.945465088 -1.081346356 2.552949012 -0.000073409 0.000173311
213.956329346 -1.985949475 3.092653785 -0.000134819 0.000209950
213.967163086 -1.773005727 1.998761789 -0.000120363 0.000135689
213.978012085 -1.446058548 2.234481854 -0.000098168 0.000151691
213.988861084 -1.771725348 2.996176405 -0.000120276 0.000203400
213.999694824 -2.793131042 3.942613482 -0.000189616 0.000267650
214.010559082 -2.453439642 3.911430417 -0.000166556 0.000265534
214.021392822 -1.853812070 3.424605886 -0.000125849 0.000232485
214.032241821 -0.819201385 3.525977284 -0.000055613 0.000239366
214.043090820 0.341902491 2.286564457 0.000023211 0.000155227
214.053924561 0.769206841 2.987306301 0.000052219 0.000202798
214.064788818 1.025605914 2.627833700 0.000069625 0.000178395
214.075622559 0.396247522 2.373981260 0.000026900 0.000161161
214.086471558 0.142185087 2.453906991 0.000009652 0.000166587
214.097320557 0.750112595 2.398440727 0.000050923 0.000162822
214.108154297 1.367206107 4.658667387 0.000092815 0.000316261
214.119018555 0.721770589 3.563983269 0.000048999 0.000241947
214.129852295 0.403266357 2.411375809 0.000027376 0.000163700
214.140701294 0.584837614 3.288721628 0.000039703 0.000223260
214.151550293 0.765934744 4.394051365 0.000051997 0.000298297
214.162384033 -0.239223005 3.758099118 -0.000016240 0.000255124
214.173248291 -0.989763488 2.397481007 -0.000067192 0.000162757
214.184082031 -0.309455665 2.364120124 -0.000021008 0.000160492
214.194931030 -1.021216992 1.319988527 -0.000069327 0.000089609
214.205780029 -0.906295825 1.473133708 -0.000061525 0.000100006
214.216613770 -0.031567388 2.854798647 -0.000002143 0.000193802
214.227478027 -0.151786591 4.182934459 -0.000010304 0.000283965
214.238311768 -0.763959448 3.765009905 -0.000051863 0.000255594
214.249160767 -1.693578749 3.866601474 -0.000114971 0.000262490
214.260009766 -1.510568889 2.639288968 -0.000102547 0.000179172
214.270843506 -0.750271037 2.634390212 -0.000050933 0.000178840
214.281707764 -0.876960158 3.773013910 -0.000059534 0.000256137
214.292541504 -1.866269051 3.029353176 -0.000126695 0.000205652
214.303390503 -1.710202437 2.654431662 -0.000116100 0.000180200
214.314239502 -1.857004611 2.933790681 -0.000126066 0.000199165
214.325073242 -1.848974061 4.258355850 -0.000125520 0.000289085
214.335937500 -0.552393405 3.766191641 -0.000037500 0.000255674
214.346771240 0.577532607 3.176817021 0.000039207 0.000215663
214.357620239 1.314895399 3.151947618 0.000089264 0.000213975
214.368469238 1.591290273 3.344405341 0.000108027 0.000227040
214.379302979 1.491330919 3.260018361 0.000101241 0.000221311
214.390167236 0.533533695 2.918946080 0.000036220 0.000198157
214.401000977 -0.742642840 3.277896736 -0.000050415 0.000222525
214.411849976 0.031527584 2.207838218 0.000002140 0.000149883
214.422698975 0.333972114 2.952644770 0.000022672 0.000200445
214.433532715 -0.514356710 3.717733635 -0.000034918 0.000252384
214.444396973 -1.168296169 2.873085176 -0.000079312 0.000195044
214.455230713 0.015608281 3.942756142 0.000001060 0.000267660
214.466079712 0.475955188 3.566845178 0.000032311 0.000242141
214.476928711 -0.664743183 2.515906807 -0.000045127 0.000170796
214.487762451 0.124217485 2.622730227 0.000008433 0.000178048
214.498626709 0.653044202 2.883062559 0.000044333 0.000195721
214.509460449 0.329236008 3.976146039 0.000022351 0.000269927
214.520309448 -0.123876365 2.986897270 -0.000008410 0.000202770
214.531158447 -0.759735960 2.876993610 -0.000051576 0.000195309
214.541992188 -0.721049020 2.926676798 -0.000048950 0.000198682
214.552856445 -0.842449736 4.947502357 -0.000057191 0.000335869
214.563690186 -1.746856429 3.335295437 -0.000118588 0.000226422
214.574539185 -1.325159827 1.674130789 -0.000089961 0.000113651
214.585388184 0.723953764 2.534169599 0.000049147 0.000172036
214.596221924 1.007170775 2.212324804 0.000068373 0.000150187
214.607086182 0.852305291 2.834825440 0.000057860 0.000192447
214.617919922 -0.005712402 2.611152561 -0.000000388 0.000177262
214.628768921 -1.418603099 2.565494539 -0.000096304 0.000174163
214.639617920 -0.537833466 2.367430367 -0.000036512 0.000160717
214.650451660 0.730967831 2.882457729 0.000049623 0.000195680
214.661315918 -0.026550387 3.394699648 -0.000001802 0.000230454
214.672149658 -0.131173726 3.091732450 -0.000008905 0.000209887
214.682998657 -0.507647949 2.666344083 -0.000034462 0.000181009
214.693847656 -0.933648041 3.489134234 -0.000063382 0.000236865
214.704681396 0.169517672 4.793616670 0.000011508 0.000325422
214.715545654 1.176935520 3.990750263 0.000079898 0.000270918
214.726379395 0.929498253 4.246540122 0.000063100 0.000288283
214.737228394 -0.474133554 2.414342575 -0.000032187 0.000163901
214.748077393 -1.203493959 2.491138119 -0.000081701 0.000169115
214.758911133 -1.022967116 2.460976362 -0.000069446 0.000167067
214.769775391 -0.429555032 2.079092446 -0.000029161 0.000141142
214.780609131 -2.008323053 2.694575493 -0.000136338 0.000182925
214.791458130 -2.438822090 3.019950351 -0.000165563 0.000205014
214.802307129 -0.857391318 2.596053901 -0.000058205 0.000176237
214.813140869 0.027800129 2.763060961 0.000001887 0.000187575
214.824005127 -0.211415816 2.387049295 -0.000014352 0.000162049
214.834838867 -0.646208605 2.330000631 -0.000043869 0.000158176
214.845687866 -0.186094463 2.646007828 -0.000012633 0.000179628
214.856536865 0.264857672 1.619319852 0.000017980 0.000109930
214.867370605 0.202308494 2.299863064 0.000013734 0.000156130
214.878234863 -0.804477180 2.432025310 -0.000054613 0.000165102
214.889068604 -1.175139605 1.690415324 -0.000079776 0.000114756
214.899917603 -2.050269020 1.441178324 -0.000139186 0.000097837
214.910766602 -2.828376063 3.154468088 -0.000192009 0.000214146
214.921615601 -0.492313364 2.981571317 -0.000033421 0.000202409
214.932464600 0.166666869 2.822429056 0.000011314 0.000191605
214.943298340 -0.943774635 4.065314551 -0.000064070 0.000275980
214.954147339 -1.041623151 3.719190959 -0.000070712 0.000252483
214.964996338 -0.872000528 2.518587713 -0.000059197 0.000170978
214.975845337 -0.679667294 3.112285265 -0.000046140 0.000211282
214.986694336 -1.116748023 1.292922977 -0.000075812 0.000087772
214.997528076 -2.063493390 3.996565797 -0.000140083 0.000271313
215.008377075 -1.624005329 4.355766142 -0.000110248 0.000295698
215.019226074 -0.010080503 2.400667367 -0.000000684 0.000162973
215.030075073 0.633048255 3.036687603 0.000042975 0.000206150
215.040924072 -0.010989808 2.696132731 -0.000000746 0.000183031
215.051757812 -0.181518128 2.344901247 -0.000012323 0.000159187
215.062606812 0.306916597 3.899704925 0.000020836 0.000264737
215.073455811 -0.059988289 3.933365715 -0.000004072 0.000267023
215.084304810 -0.044792458 2.094648850 -0.000003041 0.000142198
215.095153809 -0.363403089 3.433509303 -0.000024670 0.000233089
215.105987549 -1.474599830 2.676821348 -0.000100105 0.000181720
215.116836548 -0.968274032 2.530857918 -0.000065733 0.000171811
215.127685547 0.264861870 3.395466678 0.000017981 0.000230507
215.138534546 -0.217319747 2.923921288 -0.000014753 0.000198495
215.149383545 -1.292449812 3.274720843 -0.000087740 0.000222309
215.160217285 -2.393634797 3.506414641 -0.000162496 0.000238038
215.171066284 -2.480591406 2.658085790 -0.000168399 0.000180448
215.181915283 -1.658878338 2.928202699 -0.000112616 0.000198786
215.192764282 -0.731329377 3.351282984 -0.000049647 0.000227507
215.203613281 -0.619335012 4.804073905 -0.000042045 0.000326132
215.214447021 -1.499195212 4.038542475 -0.000101775 0.000274163
215.225296021 -1.987400637 2.608447758 -0.000134918 0.000177079
215.236145020 -1.477075221 3.659563115 -0.000100274 0.000248435
215.246994019 -0.539065195 2.563527091 -0.000036595 0.000174029
215.257843018 0.391232086 3.709032148 0.000026559 0.000251793
215.268676758 0.368174396 3.180332097 0.000024994 0.000215902
215.279525757 -0.630426674 3.440990390 -0.000042797 0.000233597
215.290374756 -1.095658096 2.972455434 -0.000074380 0.000201790
215.301223755 -1.530168982 3.326143507 -0.000103878 0.000225800
215.312072754 -1.419349366 3.065306191 -0.000096355 0.000208093
215.322906494 -0.042328690 1.762080917 -0.000002874 0.000119622
215.333755493 -0.072568690 2.660523975 -0.000004926 0.000180614
215.344604492 -0.474093804 2.924715810 -0.000032185 0.000198549
215.355453491 -0.084691399 2.618645399 -0.000005749 0.000177771
215.366302490 0.340325955 2.486668386 0.000023104 0.000168811
215.377136230 -0.175906346 2.103649176 -0.000011942 0.000142809
215.387985229 -1.589478550 2.839270874 -0.000107904 0.000192748
215.398834229 -1.816952425 3.768205992 -0.000123347 0.000255810
215.409683228 -1.256598779 3.938740113 -0.000085306 0.000267387
215.420532227 -1.105215722 2.910074219 -0.000075029 0.000197555
215.431365967 -1.612952833 3.812038463 -0.000109498 0.000258786
215.442214966 -1.195055827 3.899667164 -0.000081128 0.000264735
215.453063965 -0.504490609 3.190504191 -0.000034248 0.000216592
215.463912964 -0.538319928 2.199569781 -0.000036545 0.000149321
215.474761963 -0.567942012 2.449106782 -0.000038556 0.000166261
215.485595703 -0.389151899 2.400724760 -0.000026418 0.000162977
215.496444702 0.002971192 4.214654144 0.000000202 0.000286118
215.507293701 -0.602729536 2.208684236 -0.000040917 0.000149940
215.518142700 -1.685799895 3.161202427 -0.000114443 0.000214603
215.528991699 -2.365279898 3.955807534 -0.000160571 0.000268546
215.539825439 -1.300731589 4.524124560 -0.000088302 0.000307127
215.550674438 -0.350152833 4.609148830 -0.000023771 0.000312899
215.561523438 -1.308773140 4.762804788 -0.000088848 0.000323330
215.572372437 -2.386804442 2.260391699 -0.000162032 0.000153450
215.583221436 -0.633000315 2.241729226 -0.000042972 0.000152183
215.594055176 0.499412700 2.551682655 0.000033903 0.000173225
215.604904175 -0.001658508 4.384426742 -0.000000113 0.000297644
215.615753174 -1.181514305 4.396491681 -0.000080209 0.000298463
215.626602173 -2.285038528 4.022247594 -0.000155123 0.000273056
215.637451172 -2.007183665 4.197938095 -0.000136261 0.000284984
215.648284912 -0.573670396 3.249056057 -0.000038945 0.000220567
215.659133911 0.014717422 1.812414020 0.000000999 0.000123039
215.669982910 -0.053328433 2.431050658 -0.000003620 0.000165036
215.680831909 -0.253329981 3.033723892 -0.000017198 0.000205949
215.691680908 -0.063842753 1.828568684 -0.000004334 0.000124135
215.702514648 -0.357264001 1.298283425 -0.000024253 0.000088136
215.713363647 -0.283087993 2.404317238 -0.000019218 0.000163221
215.724212646 -0.034103151 3.761928378 -0.000002315 0.000255384
215.735061646 -1.169292362 2.461576371 -0.000079379 0.000167108
215.745910645 -2.560225866 3.201862137 -0.000173805 0.000217363
215.756744385 -2.780191446 4.028534959 -0.000188738 0.000273483
215.767593384 -1.399170710 3.827293138 -0.000094985 0.000259822
215.778442383 -0.517681443 2.855563406 -0.000035144 0.000193854
215.789291382 -0.094970492 3.352412746 -0.000006447 0.000227584
215.800140381 1.378353443 3.274966596 0.000093572 0.000222326
215.810974121 0.772800714 2.736848608 0.000052463 0.000185795
215.821823120 -0.475317284 2.161569567 -0.000032268 0.000146741
215.832672119 -0.709766921 2.659680689 -0.000048184 0.000180557
215.843521118 -0.005724352 2.065115059 -0.000000389 0.000140194
215.854370117 0.846185324 2.131675331 0.000057445 0.000144712
215.865203857 0.874225729 3.281980293 0.000059348 0.000222802
215.876052856 0.633707196 3.306182044 0.000043020 0.000224445
215.886901855 0.958994192 3.113170251 0.000065103 0.000211342
215.897750854 1.140920890 3.033639065 0.000077453 0.000205943
215.908599854 -0.007823874 2.879878395 -0.000000531 0.000195505
215.919433594 -1.314733443 2.258658662 -0.000089253 0.000153333
215.930282593 -1.308114799 2.431861696 -0.000088803 0.000165091
215.941131592 0.605530374 3.320360938 0.000041107 0.000225408
215.951980591 2.374856576 3.295206030 0.000161221 0.000223700
215.962829590 1.712888058 2.305222947 0.000116282 0.000156494
215.973663330 -1.006657404 2.184268071 -0.000068338 0.000148282
215.984512329 -2.254959840 1.851328844 -0.000153081 0.000125680
215.995361328 -2.621399201 2.502702019 -0.000177958 0.000169900
216.006210327 -2.296855272 4.736419850 -0.000155926 0.000321539
216.017059326 -0.871745084 3.342619009 -0.000059180 0.000226919
216.027893066 -0.333127134 3.177004607 -0.000022615 0.000215676
216.038742065 0.205952104 1.840106106 0.000013981 0.000124918
216.049591064 0.706614465 2.263720905 0.000047970 0.000153676
216.060440063 0.271609044 2.304712208 0.000018439 0.000156459
216.071289062 -0.643872901 1.653994798 -0.000043710 0.000112284
216.082122803 -1.276412636 3.295302636 -0.000086651 0.000223707
216.092971802 -0.207269818 3.973334058 -0.000014071 0.000269736
216.103820801 0.050571654 3.817108518 0.000003433 0.000259130
216.114669800 -0.791555953 2.221933736 -0.000053736 0.000150839
216.125518799 -1.474512725 3.332050492 -0.000100100 0.000226201
216.136352539 -1.107114992 3.936919866 -0.000075158 0.000267264
216.147201538 -0.800797956 3.417506499 -0.000054363 0.000232003
216.158050537 -0.560278949 2.561514808 -0.000038035 0.000173892
216.168899536 0.520802261 2.186246454 0.000035355 0.000148417
216.179748535 -0.477458437 3.558856066 -0.000032413 0.000241598
216.190582275 -2.460516279 4.381644809 -0.000167036 0.000297455
216.201431274 -2.961444505 5.242809572 -0.000201042 0.000355916
216.212280273 -1.958474413 4.594322816 -0.000132954 0.000311893
216.223129272 -1.338856682 3.149320214 -0.000090890 0.000213796
216.233978271 -2.053176391 3.222564764 -0.000139383 0.000218769
216.244812012 -1.952095419 1.575005099 -0.000132521 0.000106922
216.255661011 0.292695513 2.565112962 0.000019870 0.000174137
216.266510010 1.396459655 4.646477753 0.000094801 0.000315433
216.277359009 -1.350009743 3.337076267 -0.000091647 0.000226543
216.288208008 -1.560072951 1.327191468 -0.000105908 0.000090098
216.299041748 -0.705788599 2.386660998 -0.000047914 0.000162022
216.309890747 -1.070605612 3.470039408 -0.000072680 0.000235569
216.320739746 -1.464061674 3.468511410 -0.000099390 0.000235465
216.331588745 -1.284478391 3.327316654 -0.000087199 0.000225880
216.342437744 -0.244103269 2.803869989 -0.000016571 0.000190345
216.353271484 0.356068463 2.508598067 0.000024172 0.000170300
216.364135742 -0.323826626 4.826796713 -0.000021983 0.000327675
216.374969482 -1.507540385 5.022978749 -0.000102342 0.000340993
216.385818481 -1.793736417 2.156421665 -0.000121771 0.000146392
216.396667480 -0.284893972 3.107447562 -0.000019340 0.000210954
216.407501221 0.996391464 2.359652554 0.000067642 0.000160189
216.418365479 -0.110657254 2.986281471 -0.000007512 0.000202728
216.429199219 -1.981042380 2.598318269 -0.000134486 0.000176391
216.440048218 -2.334699438 2.331299254 -0.000158495 0.000158264
216.450897217 -0.734529308 3.084808622 -0.000049865 0.000209417
216.461730957 0.662943018 3.153270729 0.000045005 0.000214065
216.472595215 -0.139375844 3.275833193 -0.000009462 0.000222385
216.483428955 -0.764764902 4.226579817 -0.000051917 0.000286928
216.494277954 0.593814729 1.589982696 0.000040312 0.000107938
216.505126953 0.320317274 1.467374448 0.000021745 0.000099615
216.515960693 -0.934924530 2.937649287 -0.000063469 0.000199427
216.526824951 -1.666080157 3.884462926 -0.000113104 0.000263703
216.537658691 -0.689762298 1.720778480 -0.000046826 0.000116818
216.548507690 0.475592811 2.591617025 0.000032286 0.000175936
216.559356689 0.905476204 3.815804895 0.000061470 0.000259042
216.570190430 0.168372274 3.110259106 0.000011430 0.000211145
216.581054688 -0.187167235 2.526399279 -0.000012706 0.000171509
216.591888428 -0.538517864 2.056198613 -0.000036558 0.000139588
216.602737427 -0.951774257 1.681806055 -0.000064613 0.000114172
216.613586426 -0.744533272 3.451366663 -0.000050544 0.000234301
216.624420166 -1.137739598 4.061743773 -0.000077237 0.000275738
216.635284424 -1.771763514 3.175238639 -0.000120279 0.000215556
216.646118164 -0.910088910 2.143835390 -0.000061783 0.000145538
216.656967163 -0.836674823 2.498034459 -0.000056799 0.000169583
216.667816162 -1.447503146 4.120552220 -0.000098266 0.000279730
216.678649902 -1.634243724 3.977548236 -0.000110943 0.000270022
216.689514160 -1.760781644 3.440899779 -0.000119533 0.000233591
216.700347900 -1.144660615 2.728595349 -0.000077707 0.000185235
216.711196899 -0.380703354 1.531503999 -0.000025845 0.000103969
216.722045898 -0.721109663 2.746517784 -0.000048954 0.000186452
216.732879639 0.128357450 4.165625800 0.000008714 0.000282790
216.743743896 1.026588650 4.149581731 0.000069692 0.000281701
216.754577637 0.211802773 2.423017790 0.000014379 0.000164490
216.765426636 -0.906963713 4.133588437 -0.000061571 0.000280615
216.776275635 -1.328382143 4.746024242 -0.000090179 0.000322191
216.787109375 -0.203473549 3.999481466 -0.000013813 0.000271511
216.797973633 0.004979527 2.870366864 0.000000338 0.000194859
216.808807373 -0.484483247 2.076510357 -0.000032890 0.000140967
216.819656372 -1.385097185 3.575359873 -0.000094029 0.000242719
216.830505371 -1.922799523 2.594280567 -0.000130532 0.000176117
216.841339111 -0.960572176 3.071973441 -0.000065210 0.000208546
216.852203369 0.272895931 3.842694674 0.000018526 0.000260867
216.863037109 -0.048545149 2.240892043 -0.000003296 0.000152126
216.873886108 -0.923626435 3.080405443 -0.000062702 0.000209118
216.884735107 -0.983963146 3.702669625 -0.000066798 0.000251361
216.895568848 -0.734550853 3.326401420 -0.000049866 0.000225818
216.906433105 -1.928151240 4.009836461 -0.000130896 0.000272214
216.917266846 -1.992424102 2.411003276 -0.000135259 0.000163675
216.928115845 0.183305028 1.975232056 0.000012444 0.000134092
216.938964844 2.029081362 2.012079186 0.000137747 0.000136593
216.949798584 1.383006256 1.982905910 0.000093888 0.000134613
216.960662842 0.482321255 2.819609063 0.000032743 0.000191414
216.971496582 0.526701087 2.519683446 0.000035756 0.000171053
216.982345581 -0.366627774 3.401655578 -0.000024889 0.000230927
216.993194580 -0.418604594 4.257376171 -0.000028418 0.000289019
217.004028320 -0.187085738 4.300576215 -0.000012701 0.000291951
217.014892578 -1.937931449 3.427887178 -0.000131559 0.000232707
217.025726318 -2.775717843 3.148803124 -0.000188434 0.000213761
217.036575317 -1.951717450 2.872000397 -0.000132495 0.000194970
217.047424316 -0.808825479 3.437930012 -0.000054908 0.000233389
217.058258057 -1.350917012 3.437610302 -0.000091709 0.000233367
217.069122314 -1.138642952 3.187675579 -0.000077299 0.000216400
217.079956055 -0.277016017 3.072520950 -0.000018806 0.000208583
217.090805054 -0.871928253 1.732782764 -0.000059192 0.000117633
217.101654053 -1.017083958 3.429195532 -0.000069046 0.000232796
217.112487793 -1.090110305 3.266007045 -0.000074004 0.000221718
217.123352051 -1.086019957 2.396383073 -0.000073726 0.000162682
217.134185791 -2.356084353 2.806046057 -0.000159946 0.000190493
217.145034790 -3.279191521 2.681057737 -0.000222613 0.000182008
217.155883789 -1.901938580 2.416362036 -0.000129116 0.000164038
217.166717529 -0.663927647 3.073518872 -0.000045072 0.000208651
217.177581787 -0.447029683 4.004634083 -0.000030347 0.000271861
217.188415527 -1.379622735 3.914995997 -0.000093658 0.000265776
217.199264526 -2.482921781 3.112433780 -0.000168557 0.000211292
217.210113525 -2.321675284 2.228777858 -0.000157611 0.000151304
217.220947266 -2.044270892 1.839337971 -0.000138778 0.000124866
217.231811523 -2.621822937 2.368269684 -0.000177987 0.000160774
217.242645264 -1.192787382 2.093626576 -0.000080974 0.000142129
217.253494263 0.275983024 1.859163349 0.000018736 0.000126212
217.264343262 0.003516202 2.553246237 0.000000239 0.000173331
217.275177002 -0.050447237 3.235927814 -0.000003425 0.000219676
217.286041260 0.521781624 4.123980643 0.000035422 0.000279963
217.296875000 0.273782182 5.172527559 0.000018586 0.000351145
217.307723999 -1.135110958 5.063605221 -0.000077059 0.000343751
217.318572998 -1.388052937 4.465148976 -0.000094230 0.000303124
217.329406738 -1.161185540 4.232417891 -0.000078829 0.000287324
217.340270996 -0.672191273 3.004318928 -0.000045633 0.000203953
217.351104736 -0.069554444 2.125411293 -0.000004722 0.000144287
217.361953735 -0.671141877 3.299677836 -0.000045562 0.000224004
217.372802734 -2.140417030 4.453325915 -0.000145306 0.000302321
217.383636475 -1.910904120 2.267089087 -0.000129725 0.000153905
217.394500732 -1.761786644 1.992524281 -0.000119602 0.000135266
217.405334473 -1.850754020 2.949405438 -0.000125641 0.000200225
217.416183472 -1.254957280 2.673324725 -0.000085195 0.000181483
217.427032471 -0.096107609 2.004927298 -0.000006524 0.000136108
217.437866211 -0.605339800 2.476570884 -0.000041094 0.000168126
217.448730469 -2.192435122 2.958527268 -0.000148837 0.000200844
217.459564209 -1.272313452 3.755975079 -0.000086373 0.000254980
217.470413208 -0.947937045 3.761717361 -0.000064352 0.000255370
217.481262207 -1.037962785 4.876926402 -0.000070464 0.000331078
217.492095947 0.142471968 4.674478630 0.000009672 0.000317334
217.502960205 0.275653861 3.102806374 0.000018713 0.000210639
217.513793945 0.249984741 2.503835441 0.000016971 0.000169977
217.524642944 0.519098673 3.444469285 0.000035240 0.000233833
217.535491943 1.024758190 2.599926920 0.000069567 0.000176500
217.546325684 0.618625007 1.956268409 0.000041996 0.000132804
217.557189941 -0.215570067 3.406303121 -0.000014634 0.000231242
217.568023682 0.340885563 2.573001122 0.000023142 0.000174672
217.578872681 0.363409290 3.551565144 0.000024671 0.000241103
217.589721680 -0.236138847 3.499791070 -0.000016031 0.000237589
217.600555420 -0.491480260 3.600951583 -0.000033365 0.000244456
217.611419678 -0.197982116 3.668245132 -0.000013440 0.000249024
217.622253418 -0.917831972 3.143270421 -0.000062308 0.000213386
217.633102417 -1.556733703 3.338761918 -0.000105681 0.000226657
217.643951416 -0.695253780 3.767201372 -0.000047198 0.000255742
217.654785156 -1.351433039 4.003709842 -0.000091744 0.000271798
217.665649414 -2.139995995 4.159151428 -0.000145277 0.000282350
217.676483154 -1.187576023 2.809545939 -0.000080620 0.000190730
217.687332153 -1.388375713 3.549161543 -0.000094252 0.000240940
217.698181152 -1.566553726 2.424796856 -0.000106348 0.000164611
217.709014893 -1.275778499 2.192942272 -0.000086608 0.000148871
217.719879150 -0.048655779 2.095715037 -0.000003303 0.000142271
217.730712891 0.256117861 2.859679727 0.000017387 0.000194134
217.741561890 -0.573042540 3.786303024 -0.000038902 0.000257039
217.752410889 -1.604733840 3.887307519 -0.000108940 0.000263896
217.763244629 -2.072814857 2.931861416 -0.000140716 0.000199034
217.774108887 -0.955568152 2.973061952 -0.000064870 0.000201831
217.784942627 0.764356860 3.125476549 0.000051890 0.000212178
217.795791626 0.530857716 1.513667877 0.000036038 0.000102758
217.806640625 -0.210076708 2.487473360 -0.000014261 0.000168866
217.817474365 -0.512927242 5.100957583 -0.000034821 0.000346286
217.828338623 -0.556888842 4.900732077 -0.000037805 0.000332694
217.839172363 -0.001363844 3.327952063 -0.000000093 0.000225923
217.850021362 0.743421960 2.579031914 0.000050468 0.000175082
217.860870361 0.209981625 2.759063186 0.000014255 0.000187303
217.871704102 -0.651054124 1.408351642 -0.000044198 0.000095608
217.882568359 -0.852979154 3.248178607 -0.000057906 0.000220508
217.893402100 -0.279341970 1.978013529 -0.000018964 0.000134281
217.904251099 0.900078087 1.993222097 0.000061103 0.000135313
217.915100098 0.061409886 2.399150758 0.000004169 0.000162870
217.925933838 -1.773679131 4.581401310 -0.000120409 0.000311016
217.936798096 -0.123905271 3.873465043 -0.000008412 0.000262956
217.947631836 0.547405664 2.471411694 0.000037161 0.000167776
217.958480835 0.323068249 1.824935281 0.000021932 0.000123889
217.969329834 0.457422860 2.318559899 0.000031053 0.000157399
217.980163574 -0.225906514 3.088604866 -0.000015336 0.000209675
217.991027832 -1.865826646 3.059083566 -0.000126665 0.000207671
218.001861572 -3.082997286 3.039545958 -0.000209294 0.000206344
218.012710571 -2.673772713 3.110060795 -0.000181513 0.000211131
218.023559570 -1.983137632 2.677562254 -0.000134628 0.000181770
218.034393311 -1.598440803 2.451768938 -0.000108513 0.000166442
218.045257568 -0.965969429 2.083014422 -0.000065576 0.000141409
218.056091309 -0.556853475 3.066583847 -0.000037803 0.000208180
218.066940308 -0.665720807 3.767703536 -0.000045193 0.000255776
218.077789307 -0.837106910 4.214496713 -0.000056828 0.000286108
218.088623047 -1.230559471 2.864080155 -0.000083538 0.000194433
218.099487305 -0.626177213 2.322111182 -0.000042509 0.000157640
218.110321045 0.426273661 1.700616218 0.000028938 0.000115449
218.121170044 -0.046875116 3.132849957 -0.000003182 0.000212678
218.132019043 -1.207320874 3.663053105 -0.000081961 0.000248672
218.142852783 -0.777345788 3.658389668 -0.000052771 0.000248355
218.153717041 1.168246428 1.438354581 0.000079308 0.000097645
218.164550781 -0.338512696 2.624661210 -0.000022980 0.000178179
218.175399780 -1.013708179 2.680707022 -0.000068817 0.000181984
218.186248779 0.162452434 2.401993533 0.000011028 0.000163063
218.197082520 -1.120549577 3.600843352 -0.000076070 0.000244449
218.207946777 -1.801866715 2.173059351 -0.000122323 0.000147521
218.218780518 -1.135598630 2.382594672 -0.000077092 0.000161746
218.229629517 -0.398469091 3.668112491 -0.000027051 0.000249015
218.240478516 0.614993397 2.819917955 0.000041750 0.000191434
218.251312256 0.687778641 1.696668494 0.000046691 0.000115181
218.262176514 -0.352321942 2.093603145 -0.000023918 0.000142127
218.273010254 -0.315978313 2.533810437 -0.000021451 0.000172012
218.283859253 0.102026229 2.777844820 0.000006926 0.000188578
218.294708252 0.365686553 3.963160831 0.000024825 0.000269045
218.305541992 0.382378542 0.990690685 0.000025958 0.000067255
218.316406250 -0.018791709 3.398384620 -0.000001276 0.000230705
218.327239990 0.102001460 5.466504776 0.000006925 0.000371102
218.338088989 0.589589916 2.877400307 0.000040025 0.000195337
218.348937988 -0.650184493 2.227769212 -0.000044139 0.000151236
218.359771729 -1.830104032 2.798931534 -0.000124239 0.000190010
218.370635986 -1.407045375 3.111124327 -0.000095519 0.000211203
218.381469727 0.177485546 3.208487005 0.000012049 0.000217813
218.392318726 0.784012608 2.631951660 0.000053224 0.000178674
218.403167725 0.557938338 2.267250449 0.000037877 0.000153916
218.414001465 -0.300492575 3.429805342 -0.000020399 0.000232838
218.424865723 -2.086167270 2.878614940 -0.000141623 0.000195419
218.435699463 -2.431610194 3.162693950 -0.000165074 0.000214704
218.446548462 -0.143319807 3.470406662 -0.000009729 0.000235594
218.457397461 0.783137405 3.393738751 0.000053164 0.000230389
218.468231201 0.323054481 2.939864423 0.000021931 0.000199577
218.479095459 -0.337817723 2.105650478 -0.000022933 0.000142945
218.489929199 0.137918330 2.449515309 0.000009363 0.000166289
218.500778198 0.861962153 2.378363746 0.000058516 0.000161459
218.511627197 1.159640405 2.368113267 0.000078724 0.000160763
218.522460938 -0.199336627 2.266052479 -0.000013532 0.000153834
218.533325195 -2.029048603 1.662997528 -0.000137745 0.000112895
218.544158936 -1.532660075 2.599969907 -0.000104047 0.000176503
218.555007935 0.890708950 4.382665821 0.000060467 0.000297524
218.565856934 0.965284450 3.984947126 0.000065530 0.000270524
218.576690674 -0.806236069 3.845939227 -0.000054733 0.000261088
218.587554932 -1.396121622 4.525185207 -0.000094778 0.000307199
218.598388672 1.164896300 3.444310021 0.000079081 0.000233822
218.609237671 0.894579700 2.469919974 0.000060730 0.000167674
218.620086670 0.844097860 2.804877142 0.000057303 0.000190413
218.630920410 1.443605870 1.819457210 0.000098001 0.000123517
218.641784668 -0.732151511 2.123551872 -0.000049703 0.000144161
218.652618408 -1.233356924 2.364467338 -0.000083728 0.000160516
218.663467407 -0.568678189 3.455945914 -0.000038606 0.000234612
218.674316406 -1.648621900 2.761299579 -0.000111919 0.000187455
218.685150146 -0.526447612 3.497715174 -0.000035739 0.000237448
218.696014404 0.908606187 3.439569788 0.000061682 0.000233501
218.706848145 0.555645419 3.513521878 0.000037721 0.000238521
218.717697144 0.304738303 2.522339761 0.000020688 0.000171233
