# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
186.179336581 3.113834741 1.629369273 0.001138044 0.000595501
186.461322833 2.214509057 2.924242113 0.000809358 0.001068751
186.493859708 2.511931553 2.953734505 0.000918060 0.001079530
186.732463459 2.592561375 3.924469441 0.000947529 0.001434314
186.851765334 3.044986299 2.625278322 0.001112881 0.000959486
187.220516585 5.730474735 3.976446005 0.002094373 0.001453311
187.339818461 4.746660076 2.069847256 0.001734808 0.000756487
187.513348462 2.620001900 3.979592185 0.000957558 0.001454460
187.556730962 2.945847254 2.768667893 0.001076648 0.001011892
187.654341587 2.854954115 5.504766242 0.001043428 0.002011881
187.719415337 2.176733032 0.998129842 0.000795552 0.000364796
187.773643463 2.147716221 1.427610076 0.000784947 0.000521763
187.827871588 5.494971950 3.700792147 0.002008301 0.001352565
187.871254088 3.021638785 7.229972145 0.001104348 0.002642408
188.077320964 2.077345193 0.898790512 0.000759228 0.000328490
188.283387840 2.539434094 0.983534947 0.000928112 0.000359462
188.652139091 2.781511650 1.934765470 0.001016586 0.000707118
188.966662217 3.990069385 5.483593513 0.001458290 0.002004142
189.107655343 2.467644510 1.851476221 0.000901874 0.000676677
189.140192218 2.107020784 0.967307991 0.000770073 0.000353531
189.248648468 3.399917137 4.869394740 0.001242601 0.001779665
189.378795969 2.127524956 0.784989186 0.000777567 0.000286898
189.465560969 5.782658116 3.414291305 0.002113445 0.001247854
189.530634719 2.132651364 3.302426739 0.000779441 0.001206970
189.574017220 4.615521664 1.073190561 0.001686880 0.000392229
189.606554095 4.044049939 4.476696567 0.001478018 0.001636142
189.660782220 2.117876150 0.945121213 0.000774041 0.000345423
189.790929720 2.545383953 4.556008352 0.000930286 0.001665129
189.899385971 2.160757618 2.864507792 0.000789713 0.001046920
190.018687846 3.782121002 2.690963072 0.001382289 0.000983493
190.257291597 2.830814835 0.737733549 0.001034606 0.000269627
190.430821598 2.823395883 5.722838232 0.001031894 0.002091582
190.539277848 3.140339711 4.084208056 0.001147731 0.001492695
190.604351598 2.205194413 1.628620601 0.000805954 0.000595228
190.723653474 4.512075271 4.852087937 0.001649072 0.001773340
190.756190349 2.440338247 0.859305236 0.000891894 0.000314059
191.027330975 2.113477013 3.577532885 0.000772433 0.001307516
191.103250350 4.495143960 3.344994537 0.001642884 0.001222528
191.179169726 2.576131288 7.420389077 0.000941524 0.002712002
191.309317226 2.340643743 1.918946258 0.000855458 0.000701336
191.396082227 3.123180348 3.591676012 0.001141459 0.001312685
191.602149102 2.185910843 2.589801048 0.000798906 0.000946520
191.862444103 4.700068426 1.763771694 0.001717780 0.000644623
191.905826603 3.454914610 2.034456368 0.001262701 0.000743553
191.938363479 2.921743208 1.331208329 0.001067838 0.000486530
192.101047854 2.820670426 2.157587514 0.001030898 0.000788555
192.176967230 4.070468585 3.700854914 0.001487674 0.001352588
192.610792231 3.460834696 3.235388838 0.001264865 0.001182469
192.675865981 4.041729208 1.020550682 0.001477170 0.000372991
192.719248482 2.302606128 2.365296539 0.000841556 0.000864468
192.838550357 3.786183160 4.676623264 0.001383773 0.001709211
192.925315357 3.380074376 0.619796874 0.001235349 0.000226523
192.947006607 2.475442393 2.795196173 0.000904724 0.001021588
193.001234733 3.588169899 1.746434722 0.001311403 0.000638287
193.066308483 2.071323491 3.017038962 0.000757027 0.001102667
193.239838484 2.077323273 2.420908469 0.000759220 0.000884793
193.294066609 2.080636985 1.822363023 0.000760431 0.000666037
193.402522859 4.549453884 5.278202445 0.001662733 0.001929076
193.435059734 4.214605718 4.294210045 0.001540353 0.001569447
193.456750984 5.403093558 3.990736645 0.001974721 0.001458533
193.684509110 2.751947496 1.217170613 0.001005781 0.000444851
193.727891610 2.966982946 1.077462461 0.001084372 0.000393791
193.803810986 3.527762162 4.369665120 0.001289326 0.001597024
193.912267236 3.217403940 5.748888880 0.001175896 0.002101103
194.085797237 2.612181383 3.240701423 0.000954699 0.001184411
194.150870987 2.619011789 3.561257733 0.000957196 0.001301568
194.302709738 3.565656708 1.072006311 0.001303175 0.000391797
194.454548488 2.554089849 3.293024469 0.000933468 0.001203534
194.530467864 2.797266167 3.683815089 0.001022344 0.001346360
194.638924114 2.413478111 3.454292782 0.000882077 0.001262474
194.714843489 2.998035796 3.607421162 0.001095721 0.001318439
194.779917240 3.247873105 0.304745463 0.001187032 0.000111378
194.812454115 2.346771757 0.920327726 0.000857698 0.000336361
194.942601615 2.973822063 1.662097990 0.001086872 0.000607463
195.126977241 2.225525736 3.344504790 0.000813385 0.001222349
195.311352867 2.166844578 3.596291903 0.000791938 0.001314372
195.387272242 4.335977998 4.506617033 0.001584712 0.001647077
195.452345992 2.976099867 1.530582052 0.001087704 0.000559397
195.495728492 3.397802216 5.275939966 0.001241828 0.001928249
195.528265367 2.882576055 2.882004157 0.001053523 0.001053314
195.636721618 2.888002368 0.613151627 0.001055506 0.000224095
195.842788494 2.839050291 3.100090166 0.001037615 0.001133020
195.962090369 3.113986892 1.632708546 0.001138099 0.000596722
196.124774745 3.510970458 6.162113111 0.001283189 0.002252128
196.244076620 2.141488517 5.037727862 0.000782671 0.001841188
196.309150370 2.825125327 5.913033077 0.001032526 0.002161094
196.374224121 2.217018095 2.838706029 0.000810275 0.001037490
196.450143496 3.618348778 4.506780498 0.001322433 0.001647137
196.569445371 2.181165531 1.782353490 0.000797172 0.000651414
196.699592872 4.871206940 2.191079016 0.001780328 0.000800795
196.873122873 2.899639603 2.725243326 0.001059760 0.000996021
196.938196623 4.165311998 2.522738358 0.001522337 0.000922010
197.035807248 2.277517677 1.136345932 0.000832387 0.000415311
197.090035373 5.263996853 2.854883947 0.001923884 0.001043402
197.404558500 2.916273445 1.777430456 0.001065839 0.000649615
197.513014750 4.960698203 6.485121891 0.001813035 0.002370181
197.621471000 3.044825736 2.342882832 0.001112822 0.000856276
197.686544751 2.574693236 2.553806212 0.000940998 0.000933364
197.849229126 4.262425728 4.625370048 0.001557830 0.001690479
197.914302877 4.563556867 2.815664451 0.001667888 0.001029068
197.990222252 5.145051114 1.121189173 0.001880412 0.000409772
198.055296002 4.798796701 4.161781536 0.001753863 0.001521047
198.131215377 5.228615701 2.618497266 0.001910953 0.000957008
198.174597878 3.748967043 1.757700111 0.001370172 0.000642404
198.239671628 2.427690989 2.715729886 0.000887272 0.000992544
198.326436628 3.905720219 1.820658550 0.001427462 0.000665414
198.586731629 2.967658819 4.807516199 0.001084619 0.001757050
198.738570380 3.894649660 1.958457528 0.001423416 0.000715777
198.922946005 3.419865207 2.180195725 0.001249892 0.000796817
199.335079757 4.630613148 3.848404344 0.001692395 0.001406514
199.410999132 2.509040629 2.080055676 0.000917004 0.000760218
199.541146633 2.479509330 2.124731919 0.000906210 0.000776547
199.736367884 3.390320879 2.275726827 0.001239094 0.000831732
199.768904759 2.951984622 2.427947834 0.001078891 0.000887366
200.191884135 2.399186277 3.936328961 0.000876854 0.001438649
200.452179136 4.564346608 3.082470925 0.001668176 0.001126581
200.636554762 3.112915249 0.487080616 0.001137708 0.000178018
200.690782887 3.388290758 3.118765883 0.001238352 0.001139846
200.734165387 5.796592042 0.532961397 0.002118537 0.000194787
200.810084763 3.671805766 2.143042240 0.001341971 0.000783239
201.026997264 2.162810349 3.322735319 0.000790463 0.001214393
201.135453514 4.381179198 0.975903681 0.001601232 0.000356673
201.243909764 2.083262752 5.303553271 0.000761390 0.001938341
201.308983515 2.552192784 1.122466520 0.000932775 0.000410239
201.352366015 2.241419217 1.476384472 0.000819193 0.000539589
201.428285390 4.052806721 6.268938950 0.001481219 0.002291170
201.623506641 2.944209506 1.320017833 0.001076049 0.000482440
201.710271641 4.022044415 1.471799517 0.001469976 0.000537913
201.775345391 6.372061688 1.719712146 0.002328860 0.000628520
201.916338517 2.632831685 3.620267911 0.000962247 0.001323135
201.992257892 2.172771187 1.671111566 0.000794104 0.000610757
202.035640392 3.665418409 2.720943874 0.001339636 0.000994450
202.144096643 3.516966730 3.817874422 0.001285380 0.001395356
202.176633518 3.808024850 3.697107641 0.001391756 0.001351218
202.328472269 4.885399467 1.753619471 0.001785515 0.000640912
202.534539144 2.891353144 4.720368494 0.001056731 0.001725199
202.577921645 2.183116729 5.374863539 0.000797885 0.001964404
202.642995395 2.593548459 2.473704561 0.000947889 0.000904089
202.686377895 2.715287323 2.216556076 0.000992383 0.000810106
202.773142895 2.635477419 1.055086652 0.000963214 0.000385613
202.870753521 2.303030491 3.467618816 0.000841711 0.001267344
203.152739772 2.822915766 8.236030861 0.001031719 0.003010103
203.304578522 3.736764631 2.236657427 0.001365712 0.000817453
203.337115397 3.754488835 2.623099711 0.001372190 0.000958690
203.369652273 3.603229699 1.822399435 0.001316908 0.000666050
203.543182273 6.236271771 4.435806386 0.002279231 0.001621197
203.640792899 2.885422102 0.633689086 0.001054563 0.000231601
203.846859774 3.968873131 1.918297244 0.001450543 0.000701099
203.901087900 4.351202045 4.052638806 0.001590276 0.001481157
204.096309150 3.741835926 2.532387111 0.001367565 0.000925536
204.302376026 3.409895902 2.694088472 0.001246248 0.000984635
204.389141026 2.562729778 2.365507022 0.000936626 0.000864545
204.465060402 2.170767597 0.289390043 0.000793372 0.000105766
204.649436027 2.775904759 1.549278010 0.001014537 0.000566230
204.888039778 2.397058144 1.399230675 0.000876076 0.000511390
204.985650404 3.125595090 1.983346386 0.001142342 0.000724873
205.104952279 3.869546944 2.164083270 0.001414241 0.000790929
205.180871655 4.763495032 1.981857975 0.001740961 0.000724329
205.506240406 3.000283038 2.733373360 0.001096543 0.000998993
205.831609157 4.199088310 1.523684473 0.001534682 0.000556876
205.972602283 3.242825877 3.201486543 0.001185187 0.001170079
206.015984783 3.488739717 3.243343283 0.001275064 0.001185376
206.081058533 2.668120378 3.048330834 0.000975144 0.001114103
206.135286658 2.234462254 1.766797975 0.000816651 0.000645729
206.200360408 2.676118801 2.350299244 0.000978067 0.000858987
206.243742909 3.512194786 1.490980433 0.001283636 0.000544923
206.308816659 3.475968844 4.822880438 0.001270396 0.001762665
206.493192285 2.094557790 3.578889632 0.000765518 0.001308012
206.558266035 3.160081325 2.214022028 0.001154946 0.000809180
206.601648535 3.917287595 0.351327478 0.001431689 0.000128403
206.786024161 3.289857845 2.501654370 0.001202376 0.000914304
206.894480411 2.398188881 4.465044071 0.000876489 0.001631883
207.035473537 2.836426476 4.457581355 0.001036656 0.001629156
207.078856037 2.560488211 2.526027925 0.000935807 0.000923212
207.143929787 3.928815108 0.545695971 0.001435902 0.000199441
207.447607288 4.105938402 3.197230476 0.001500637 0.001168523
207.697056664 4.633727154 0.427077249 0.001693533 0.000156088
207.848895415 2.114635368 1.315614346 0.000772856 0.000480830
208.130881666 4.162781730 0.913441846 0.001521412 0.000333845
208.217646666 2.249032268 2.517157310 0.000821976 0.000919970
208.347794167 3.844845989 2.467405365 0.001405213 0.000901787
208.488787292 3.545200775 2.862596550 0.001295699 0.001046221
208.608089168 3.289149002 3.421300078 0.001202117 0.001250416
208.651471668 2.252271418 1.050072009 0.000823160 0.000383780
208.705699793 2.522093371 3.044004926 0.000921774 0.001112522
208.727391043 4.307058069 2.621189651 0.001574143 0.000957992
208.759927918 3.143393909 1.291310594 0.001148847 0.000471948
208.868384169 3.156233241 5.760827044 0.001153539 0.002105466
208.998531669 2.267186353 3.673966490 0.000828611 0.001342760
209.085296670 5.593753212 4.138307032 0.002044404 0.001512467
209.182907295 2.185647930 0.321693677 0.000798810 0.000117573
209.237135420 4.388471452 0.909490129 0.001603897 0.000332400
209.269672295 3.927192545 2.345515185 0.001435309 0.000857238
209.486584796 6.382437880 7.548661919 0.002332652 0.002758883
209.627577922 3.422581225 4.861899832 0.001250884 0.001776926
209.877027298 2.609883174 2.973489913 0.000953859 0.001086750
209.942101048 2.194679422 3.043189097 0.000802111 0.001112224
210.104785423 5.063046044 2.038920824 0.001850441 0.000745184
210.180704799 3.134691400 3.872132457 0.001145666 0.001415186
210.202396049 2.403124757 0.979863555 0.000878293 0.000358120
210.300006674 6.167510056 2.050460877 0.002254100 0.000749402
210.332543549 4.032939635 4.229558357 0.001473958 0.001545818
210.516919175 5.531167128 3.179447532 0.002021530 0.001162024
210.647066676 2.991822915 4.216712265 0.001093451 0.001541123
210.853133551 2.445667341 1.744878030 0.000893842 0.000637718
211.460488554 2.402040194 0.568898632 0.000877897 0.000207921
211.503871054 3.029763364 1.798719760 0.001107317 0.000657396
211.536407929 2.494573047 6.451970172 0.000911716 0.002358065
211.568944804 3.252084831 1.432164395 0.001188571 0.000523427
211.612327304 4.316633909 5.650833456 0.001577642 0.002065265
211.677401055 2.235214910 1.426602668 0.000816926 0.000521394
212.187145431 2.318452321 1.969778952 0.000847347 0.000719914
212.512514183 2.778635370 0.392455542 0.001015535 0.000143435
212.870419809 2.511524692 2.502354940 0.000917911 0.000914560
212.935493559 2.520075095 1.561449197 0.000921036 0.000570678
212.957184809 3.387321257 5.480088436 0.001237997 0.002002861
213.152406060 3.809619356 2.328058586 0.001392339 0.000850858
213.206634185 2.465602498 3.047434116 0.000901128 0.001113775
213.423546686 2.259633883 4.316186215 0.000825850 0.001577479
213.532002937 2.488752835 1.859066917 0.000909589 0.000679451
213.575385437 3.683688734 5.878644044 0.001346314 0.002148525
213.748915437 2.287320398 2.931964788 0.000835969 0.001071574
213.781452313 5.214896705 4.546234138 0.001905939 0.001661557
213.933291063 5.226795060 8.183077469 0.001910288 0.002990749
214.041747314 2.251225420 0.189278032 0.000822777 0.000069177
214.106821064 2.160078646 2.292714785 0.000789465 0.000837941
214.258659814 2.685268519 2.205455396 0.000981411 0.000806049
214.443035440 4.246564303 1.617064450 0.001552033 0.000591004
214.876860442 6.081136410 2.661587014 0.002222532 0.000972756
214.985316692 4.343933542 0.961398639 0.001587620 0.000351372
215.028699192 3.583788610 3.657786123 0.001309802 0.001336847
215.158846693 3.095820930 3.771025642 0.001131460 0.001378234
215.213074818 4.475070926 3.584677582 0.001635548 0.001310127
215.288994193 2.954066445 3.029700715 0.001079651 0.001107294
215.570980445 3.539275295 3.013100215 0.001293533 0.001101227
215.614362945 2.627115071 4.417716772 0.000960157 0.001614586
215.679436695 5.055583686 2.398065450 0.001847714 0.000876444
215.733664820 2.951572434 3.114357658 0.001078740 0.001138235
215.787892945 2.436576141 2.593216138 0.000890519 0.000947768
215.961422946 2.996687591 2.807838564 0.001095229 0.001026208
216.156644197 2.414567651 4.149821479 0.000882476 0.001516676
216.265100447 2.632372309 1.811303273 0.000962079 0.000661995
216.297637322 2.798976631 1.850093038 0.001022969 0.000676172
216.351865448 3.900944697 3.334962633 0.001425716 0.001218861
216.449476073 3.681196978 1.391584463 0.001345403 0.000508596
216.525395448 3.329971050 1.297658669 0.001217037 0.000474268
216.612160449 3.335506156 1.346692054 0.001219060 0.000492189
216.818227324 4.525270124 2.743498944 0.001653895 0.001002693
216.861609824 2.069481322 0.951188718 0.000756354 0.000347640
217.035139825 2.272194321 2.910346823 0.000830441 0.001063673
217.078522325 2.951395071 1.714595825 0.001078675 0.000626650
217.186978576 2.646669631 2.755294945 0.000967304 0.001007005
217.295434826 3.022324851 5.121907740 0.001104599 0.001871954
217.436427952 2.371765385 3.936244871 0.000866832 0.001438618
217.479810452 3.370982126 1.787785400 0.001232026 0.000653399
217.555729827 6.561907090 2.170996949 0.002398244 0.000793455
217.588266702 4.060839428 3.976629757 0.001484155 0.001453378
217.696722953 3.112799739 2.850650573 0.001137665 0.001041855
217.891944203 5.199423310 2.969745144 0.001900284 0.001085382
217.924481079 3.242782514 3.094702912 0.001185171 0.001131051
218.032937329 3.208705901 3.458301350 0.001172717 0.001263939
218.076319829 2.785069476 2.334758644 0.001017887 0.000853307
218.152239204 3.174383918 2.344712422 0.001160173 0.000856945
218.249849830 2.291107242 2.479615116 0.000837353 0.000906249
218.379997330 4.130400675 4.122324252 0.001509578 0.001506626
218.488453581 3.483890049 2.004753979 0.001273291 0.000732697
218.553527331 2.814092308 3.119195114 0.001028494 0.001140003
218.705366082 4.892959956 1.941844347 0.001788278 0.000709705
219.009043583 3.254477263 3.112071568 0.001189446 0.001137399
219.074117333 2.508104456 4.958820441 0.000916661 0.001812349
219.106654208 2.659425508 4.870302692 0.000971966 0.001779997
219.215110459 2.948071480 0.370527707 0.001077460 0.000135420
219.432022959 2.839045454 1.688180814 0.001037614 0.000616996
219.659781085 4.047867806 6.585613636 0.001479414 0.002406908
219.724854835 3.741908188 2.616716219 0.001367592 0.000956357
219.909230461 2.869437285 3.255544281 0.001048721 0.001189836
219.985149836 2.344742906 4.182624589 0.000856956 0.001528665
220.126142962 3.595198529 3.882300548 0.001313972 0.001418902
220.332209838 4.020035861 1.483961526 0.001469242 0.000542358
220.473202963 4.843002639 3.995242564 0.001770019 0.001460180
220.538276714 4.064843366 4.682333367 0.001485618 0.001711298
220.679269839 2.534965894 1.683653582 0.000926479 0.000615341
220.798571715 2.984517221 4.138581080 0.001090781 0.001512568
221.069712341 2.161642070 3.340712740 0.000790036 0.001220963
221.145631716 2.080563614 2.506986666 0.000760404 0.000916253
221.514382967 3.943222895 1.537774455 0.001441168 0.000562025
221.611993593 2.354862149 2.540773365 0.000860654 0.000928601
221.731295468 5.928633553 3.047545968 0.002166796 0.001113816
221.807214843 2.957085370 1.476971017 0.001080755 0.000539803
221.850597344 4.623501215 4.028421203 0.001689796 0.001472306
221.883134219 3.829377243 1.613776586 0.001399560 0.000589803
222.262731095 5.013325478 6.966803119 0.001832269 0.002546226
222.338650471 3.331477460 3.414474323 0.001217588 0.001247921
222.501334846 4.446172195 2.216480917 0.001624986 0.000810079
222.588099846 2.735206868 4.994294377 0.000999663 0.001825314
222.653173597 2.373312883 4.674754860 0.000867398 0.001708528
222.729092972 2.969603602 1.396243514 0.001085330 0.000510299
222.772475472 4.625451944 2.232453777 0.001690509 0.000815917
222.913468598 3.463381830 2.389597938 0.001265796 0.000873350
222.967696723 4.704639242 4.387960540 0.001719450 0.001603711
223.076152973 3.156858335 4.889973526 0.001153768 0.001787186
223.184609224 2.326613663 2.128088877 0.000850330 0.000777773
223.412367350 4.314467064 2.335358384 0.001576850 0.000853526
223.531669225 2.186151733 4.757934177 0.000798994 0.001738929
223.683507976 4.420101953 4.429493668 0.001615458 0.001618890
223.791964226 4.601212478 1.325523761 0.001681650 0.000484452
223.835346726 4.167124869 2.033447727 0.001523000 0.000743184
223.943802977 3.212462962 2.150762858 0.001174090 0.000786060
224.106487352 3.932825264 1.177213754 0.001437368 0.000430248
224.334245478 4.635656481 0.652905906 0.001694239 0.000238624
224.637922979 3.602587599 2.293335020 0.001316673 0.000838168
224.692151105 2.208381256 2.093059029 0.000807119 0.000764971
224.768070480 3.765238853 3.767059832 0.001376119 0.001376784
224.800607355 2.253529045 1.298206895 0.000823619 0.000474468
224.984982981 2.205819024 3.033709745 0.000806182 0.001108760
225.082593606 3.524367422 3.776552822 0.001288085 0.001380254
225.180204231 4.579357314 1.034627634 0.001673662 0.000378135
225.234432357 2.590507003 1.466779736 0.000946778 0.000536078
225.342888607 2.062682087 3.281188758 0.000753869 0.001199208
225.440499232 4.253140041 4.553496984 0.001554437 0.001664211
225.624874858 3.547602721 4.291964614 0.001296577 0.001568626
225.744176734 2.225961116 0.595387526 0.000813544 0.000217602
225.863478609 5.078276604 1.487689578 0.001856007 0.000543720
226.026162985 3.146646666 3.263534281 0.001150036 0.001192756
226.427451111 3.845552560 3.975317686 0.001405472 0.001452898
226.535907362 2.355734107 1.725797190 0.000860973 0.000630744
226.752819863 2.313233903 0.116883831 0.000845440 0.000042719
227.164953614 8.125171498 1.034027003 0.002969586 0.000377916
227.316792365 2.820579229 1.901509810 0.001030865 0.000694963
227.533704866 3.046305666 5.715926595 0.001113363 0.002089055
227.869919242 3.919110344 1.010156613 0.001432356 0.000369192
228.151905493 5.003714218 1.315968892 0.001828756 0.000480960
228.206133618 3.625384326 3.948217405 0.001325005 0.001442994
228.314589869 4.442894240 1.365520895 0.001623788 0.000499070
228.466428619 3.969730834 1.524028739 0.001450856 0.000557002
228.661649870 2.991758578 0.399287661 0.001093427 0.000145932
228.976172996 2.504673652 2.349971393 0.000915408 0.000858867
229.095474872 5.970514455 4.547942402 0.002182102 0.001662181
229.149702997 3.971798483 2.550797284 0.001451612 0.000932265
229.203931122 2.243146757 0.740047788 0.000819825 0.000270472
229.236467997 7.000383050 4.760190488 0.002558498 0.001739753
229.420843623 2.087420423 1.977631121 0.000762910 0.000722784
229.453380498 2.341691600 1.946860526 0.000855841 0.000711538
229.691984249 2.071453975 2.065719751 0.000757075 0.000754979
229.832977374 2.913112359 3.071306991 0.001064684 0.001122501
229.984816125 2.625347077 3.597299565 0.000959511 0.001314740
230.180037376 4.226154717 3.078990019 0.001544574 0.001125309
230.245111126 2.618600852 2.818980805 0.000957046 0.001030280
230.288493626 3.223811221 0.176595850 0.001178238 0.000064542
230.386104251 4.237556313 2.857724238 0.001548741 0.001044440
230.429486752 2.923288258 4.421868216 0.001068403 0.001616103
230.483714877 2.895525963 1.778211965 0.001058256 0.000649900
230.537943002 5.312139353 3.013273971 0.001941479 0.001101291
230.624708002 5.718229415 4.144332878 0.002089897 0.001514670
230.678936128 3.299273895 1.226117345 0.001205818 0.000448121
230.776546753 2.807132926 4.761609139 0.001025950 0.001740272
230.852466128 3.168921594 3.989813134 0.001158177 0.001458196
230.917539879 4.261060097 6.395840440 0.001557331 0.002337550
230.993459254 2.950989268 6.377795951 0.001078527 0.002330955
231.036841754 2.543766318 3.408117596 0.000929695 0.001245598
231.091069879 5.508627528 1.904534733 0.002013292 0.000696069
231.145298004 5.481877573 1.960094349 0.002003515 0.000716375
231.177834880 6.797684881 3.136971842 0.002484416 0.001146500
231.210371755 2.771846992 5.255213653 0.001013054 0.001920674
231.232063005 5.046815504 2.544614987 0.001844509 0.000930005
231.307982380 4.123046318 3.439811684 0.001506890 0.001257182
231.340519255 2.536190133 3.847807312 0.000926926 0.001406296
231.383901755 3.125015173 4.344416098 0.001142130 0.001587796
231.427284255 4.518311199 3.648832284 0.001651351 0.001333574
231.470666756 4.595212652 3.607951056 0.001679457 0.001318633
231.589968631 4.295654735 2.192046271 0.001569975 0.000801149
231.655042381 3.709496098 2.555947052 0.001355746 0.000934147
231.774344257 5.100972971 1.827676916 0.001864302 0.000667979
231.828572382 4.618853792 1.617068983 0.001688098 0.000591006
231.882800507 6.069800572 0.552030603 0.002218389 0.000201756
231.937028632 2.773329763 5.140525915 0.001013596 0.001878758
231.991256758 2.870319817 2.831343611 0.001049044 0.001034799
232.034639258 5.445909030 2.774709642 0.001990370 0.001014100
232.088867383 2.535525779 6.230295912 0.000926683 0.002277047
232.121404258 2.516508845 2.173062609 0.000919733 0.000794210
232.153941133 3.253179992 8.395187256 0.001188971 0.003068271
232.197323633 5.193019364 3.117652000 0.001897943 0.001139439
232.262397384 7.009739374 6.050930453 0.002561918 0.002211493
232.327471134 5.399422613 4.735225877 0.001973380 0.001730629
232.370853634 4.575145429 3.980537136 0.001672123 0.001454806
232.414236134 7.589704608 1.601724956 0.002773883 0.000585398
232.457618634 3.833870393 4.125070867 0.001401202 0.001507630
232.490155510 5.283729955 9.052026931 0.001931096 0.003308333
232.522692385 4.220114947 2.151447121 0.001542367 0.000786310
232.566074885 6.880622375 8.584047882 0.002514728 0.003137296
232.620303010 4.233692437 5.420516639 0.001547329 0.001981089
232.685376760 6.959573771 7.124921896 0.002543583 0.002604015
232.750450511 8.320319537 2.629893961 0.003040908 0.000961173
232.815524261 4.520097885 1.202050108 0.001652004 0.000439325
232.858906761 2.645278133 0.881756512 0.000966796 0.000322264
232.902289261 3.351150409 1.876469951 0.001224778 0.000685812
232.978208636 5.116197699 3.155524375 0.001869867 0.001153280
233.010745512 4.392999226 6.540479954 0.001605552 0.002390413
233.086664887 2.070319328 0.866425126 0.000756660 0.000316661
233.140893012 2.466264046 3.532560197 0.000901370 0.001291079
233.195121137 6.077311712 1.515587041 0.002221134 0.000553916
233.249349262 3.810710794 1.817788393 0.001392738 0.000664365
233.281886138 3.783234924 3.407876747 0.001382696 0.001245510
233.314423013 2.096275931 2.255588698 0.000766146 0.000824372
233.455416138 2.152085724 3.029227440 0.000786544 0.001107121
233.574718014 4.418189599 3.761628072 0.001614759 0.001374799
233.639791764 2.271409604 1.602947506 0.000830154 0.000585845
233.694019889 2.884958227 6.862791141 0.001054394 0.002508211
233.769939264 4.633697084 4.886985231 0.001693523 0.001786094
233.813321765 4.502933071 3.083136915 0.001645731 0.001126824
233.932623640 2.574579812 0.367508896 0.000940957 0.000134317
234.041079891 3.891880241 1.731411993 0.001422403 0.000632796
234.116999266 3.903956920 4.855310106 0.001426817 0.001774518
234.225455516 4.194305704 2.421731489 0.001532934 0.000885094
234.290529267 2.652919527 0.781442259 0.000969588 0.000285601
234.680971768 2.119013709 2.651353940 0.000774457 0.000969016
234.778582393 2.174686724 2.525697778 0.000794804 0.000923091
234.865347394 2.589258314 1.124068092 0.000946322 0.000410824
234.919575519 2.683659943 2.375025922 0.000980823 0.000868024
234.973803644 3.168385378 4.587752697 0.001157981 0.001676731
235.071414270 2.445052875 5.523900356 0.000893617 0.002018874
235.136488020 2.783939141 3.365567301 0.001017473 0.001230047
235.169024895 3.247579046 4.919173406 0.001186924 0.001797858
235.244944270 3.883575626 0.320404785 0.001419368 0.000117101
235.288326770 2.314423231 0.752631363 0.000845875 0.000275072
235.407628646 4.391944703 1.303652586 0.001605167 0.000476459
235.472702396 3.887945680 1.554820334 0.001420965 0.000568255
235.570313021 2.302968953 0.876970885 0.000841689 0.000320515
235.689614897 2.783246592 5.669208384 0.001017220 0.002071981
235.830608022 4.466112167 2.929564305 0.001632274 0.001070696
235.873990523 3.037534309 2.412214984 0.001110157 0.000881616
235.928218648 2.138187202 5.244759915 0.000781464 0.001916854
235.971601148 3.653488524 0.725265159 0.001335276 0.000265070
236.036674898 5.123488910 0.147702119 0.001872532 0.000053982
236.166822399 2.145971108 4.071961836 0.000784309 0.001488220
236.427117400 2.200541129 2.453501050 0.000804253 0.000896705
236.492191150 2.743268779 2.728974093 0.001002609 0.000997385
236.676566776 4.808796590 3.219597066 0.001757518 0.001176698
236.774177401 3.824617473 1.007044228 0.001397820 0.000368054
236.871788026 3.246450141 1.867589141 0.001186512 0.000682566
237.012781152 4.924554397 4.065678843 0.001799825 0.001485923
237.067009277 3.847103429 2.765926596 0.001406038 0.001010890
237.110391777 3.629766627 2.426257894 0.001326606 0.000886748
237.142928652 2.454904972 3.075814614 0.000897218 0.001124148
237.186311153 3.530057051 1.373046917 0.001290164 0.000501821
237.273076153 2.968640628 5.733958642 0.001084978 0.002095646
237.338149903 2.407525918 4.961822640 0.000879902 0.001813446
237.489988654 2.823155096 5.601791895 0.001031806 0.002047342
237.630981779 5.317497343 1.530763506 0.001943438 0.000559463
237.685209905 3.279507573 4.934922201 0.001198594 0.001803614
237.761129280 4.461934839 3.284425733 0.001630747 0.001200391
237.837048655 2.805856010 2.091301818 0.001025484 0.000764328
237.880431155 2.282070223 3.262840904 0.000834050 0.001192502
238.108189281 5.543327245 2.765292744 0.002025974 0.001010659
238.205799907 3.541227039 1.201311229 0.001294247 0.000439055
238.346793032 3.896324992 1.781335628 0.001424028 0.000651042
238.401021157 5.455218897 1.114680284 0.001993772 0.000407393
238.542014283 2.943332553 3.110993617 0.001075728 0.001137005
238.607088033 2.083710213 0.960352263 0.000761554 0.000350989
238.780618034 3.969151336 1.318872778 0.001450644 0.000482021
238.856537409 3.745251324 3.016399246 0.001368814 0.001102433
238.899919909 5.060382285 3.064086699 0.001849467 0.001119862
238.932456784 3.228671548 1.623065794 0.001180014 0.000593198
239.040913035 2.455051820 3.211814652 0.000897272 0.001173853
239.073449910 2.821139081 5.683051726 0.001031069 0.002077040
